http://snomed.info/id/108716007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1579|"We have two entities from different biomedical ontologies.
The first one is ""Eflornithine hydrochloride (substance), Eflornithine hydrochloride"", which belongs to the broader category ""Thing""
The second one is ""Eflornithine Hydrochloride"", which belongs to the broader category ""Ornithine Decarboxylase Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/411000220105|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82238|"We have two entities from different biomedical ontologies.
The first one is ""Paroxetine hydrochloride hemihydrate, Paroxetine hydrochloride hemihydrate (substance)"", which belongs to the broader category ""Thing""
The second one is ""Paroxetine Hydrochloride Hemihydrate"", which belongs to the broader category ""Selective Serotonin Reuptake Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/35318005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47519|"We have two entities from different biomedical ontologies.
The first one is ""Esmolol hydrochloride (substance), Esmolol hydrochloride"", which belongs to the broader category ""Thing""
The second one is ""Esmolol Hydrochloride"", which belongs to the broader category ""Beta-Adrenergic Antagonist""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/411264000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C152407|"We have two entities from different biomedical ontologies.
The first one is ""Sorbitan sesquioleate, Sorbitan sesquioleate (product)"", which belongs to the broader category ""Thing""
The second one is ""Sorbitan Sesquioleate"", which belongs to the broader category ""Surface-Active Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/395862009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65745|"We have two entities from different biomedical ontologies.
The first one is ""Follitropin alfa, Follitropin alfa (substance)"", which belongs to the broader category ""Thing""
The second one is ""Glycoprotein Hormones Alpha Polypeptide"", which belongs to the broader category ""Pituitary Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/703840003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2682|"We have two entities from different biomedical ontologies.
The first one is ""Aflibercept (substance), Aflibercept"", which belongs to the broader category ""Thing""
The second one is ""Ziv-Aflibercept"", which belongs to the broader category ""Angiogenesis Activator Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/703125003|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71744|"We have two entities from different biomedical ontologies.
The first one is ""Enzalutamide, Enzalutamide (substance)"", which belongs to the broader category ""Thing""
The second one is ""Enzalutamide"", which belongs to the broader category ""Androgen Receptor Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/58907007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47730|"We have two entities from different biomedical ontologies.
The first one is ""Succinylcholine chloride (substance)"", which belongs to the broader category ""Thing""
The second one is ""Succinylcholine Chloride"", which belongs to the broader category ""Muscle Relaxant""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/733733005|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80059|"We have two entities from different biomedical ontologies.
The first one is ""Niraparib, Niraparib (substance)"", which belongs to the broader category ""Thing""
The second one is ""Niraparib"", which belongs to the broader category ""Poly (ADP-Ribose) Polymerase Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/396042009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87375|"We have two entities from different biomedical ontologies.
The first one is ""Enoximone (substance), Enoximone"", which belongs to the broader category ""Thing""
The second one is ""Enoximone"", which belongs to the broader category ""Phosphodiesterase Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/372672009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61691|"We have two entities from different biomedical ontologies.
The first one is ""Cromoglicic acid (substance)"", which belongs to the broader category ""Thing""
The second one is ""Cromolyn"", which belongs to the broader category ""Mast Cell Stabilizer""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/426686007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2693|"We have two entities from different biomedical ontologies.
The first one is ""Erlotinib hydrochloride (substance), Erlotinib hydrochloride"", which belongs to the broader category ""Thing""
The second one is ""Erlotinib Hydrochloride"", which belongs to the broader category ""Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/373337007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62045|"We have two entities from different biomedical ontologies.
The first one is ""Methylphenidate, Methylphenidate (substance)"", which belongs to the broader category ""Thing""
The second one is ""Methylphenidate"", which belongs to the broader category ""CNS Stimulant""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/387057008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1756|"We have two entities from different biomedical ontologies.
The first one is ""Toremifene citrate (substance), Toremifene citrate"", which belongs to the broader category ""Thing""
The second one is ""Toremifene Citrate"", which belongs to the broader category ""Selective Estrogen Receptor Modulator""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/776533008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1081|"We have two entities from different biomedical ontologies.
The first one is ""Lidocaine and prilocaine only product, Product containing only lidocaine and prilocaine (medicinal product)"", which belongs to the broader category ""Thing""
The second one is ""Eutectic Mixture of Local Anesthetics"", which belongs to the broader category ""Anesthetic Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/259446009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83975|"We have two entities from different biomedical ontologies.
The first one is ""N-Acetylglucosamine (substance), N-Acetylglucosamine"", which belongs to the broader category ""Thing""
The second one is ""N-Acetylglucosamine"", which belongs to the broader category ""Dietary Supplement""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/387007000|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29303|"We have two entities from different biomedical ontologies.
The first one is ""Orlistat, Orlistat (substance)"", which belongs to the broader category ""Thing""
The second one is ""Orlistat"", which belongs to the broader category ""Gastrointestinal Lipase Inhibitor""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/386837002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C537|"We have two entities from different biomedical ontologies.
The first one is ""Haloperidol (substance), Haloperidol"", which belongs to the broader category ""Thing""
The second one is ""Haloperidol"", which belongs to the broader category ""Butyrophenone""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/96225007|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61312|"We have two entities from different biomedical ontologies.
The first one is ""Delta-9-tetrahydrocannabinol (substance), Delta-9-tetrahydrocannabinol"", which belongs to the broader category ""Thing""
The second one is ""Delta-8-Tetrahydrocannabinol"", which belongs to the broader category ""Antiemetic Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/387086006|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C611|"We have two entities from different biomedical ontologies.
The first one is ""Levodopa, Levodopa (substance)"", which belongs to the broader category ""Dihydroxyphenylalanine (substance), Dihydroxyphenylalanine""
The second one is ""Levodopa"", which belongs to the broader category ""Dopamine Agonist""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/387387008|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C848|"We have two entities from different biomedical ontologies.
The first one is ""Sucralfate (substance), Sucralfate"", which belongs to the broader category ""Thing""
The second one is ""Sucralfate"", which belongs to the broader category ""Radioprotective Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/32800009|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47522|"We have two entities from different biomedical ontologies.
The first one is ""Ethionamide (substance), Ethionamide"", which belongs to the broader category ""Thing""
The second one is ""Ethionamide"", which belongs to the broader category ""Antitubercular Agent""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://snomed.info/id/363787002|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367|"We have two entities from different biomedical ontologies.
The first one is ""Observable entity (observable entity), Observable entity"", which belongs to the broader category ""Thing""
The second one is ""Finding"", which belongs to the broader category ""Disease, Disorder or Finding""

Do they mean the same thing? Respond with ""True"" or ""False""."
