http://www.omim.org/phenotypicSeries/PS277400|http://www.orpha.net/ORDO/Orphanet_293355|"We have two entities from different biomedical ontologies.
The first one is ""Methylmalonic aciduria and homocystinuria"", which belongs to the broader category ""Thing""
The second one is ""Methylmalonic acidemia without homocystinuria"", which belongs to the broader category ""Classic organic aciduria""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/616354|http://www.orpha.net/ORDO/Orphanet_397709|"We have two entities from different biomedical ontologies.
The first one is ""spinocerebellar ataxia, autosomal recessive 20"", which belongs to the broader category ""Spinocerebellar ataxia, autosomal recessive""
The second one is ""Intellectual disability-coarse face-macrocephaly-cerebellar hypotrophy syndrome"", which belongs to the broader category ""malformation syndrome""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/604536|http://www.orpha.net/ORDO/Orphanet_158668|"We have two entities from different biomedical ontologies.
The first one is ""ectodermal dysplasia/skin fragility syndrome"", which belongs to the broader category ""Thing""
The second one is ""Ectodermal dysplasia-skin fragility syndrome"", which belongs to the broader category ""disease""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://www.omim.org/phenotypicSeries/PS200600|http://www.orpha.net/ORDO/Orphanet_932|"We have two entities from different biomedical ontologies.
The first one is ""Achondrogenesis"", which belongs to the broader category ""Thing""
The second one is ""Achondrogenesis"", which belongs to the broader category ""disease""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/605479|http://www.orpha.net/ORDO/Orphanet_99961|"We have two entities from different biomedical ontologies.
The first one is ""cholestasis, benign recurrent intrahepatic, 2"", which belongs to the broader category ""Cholestasis, benign recurrent intrahepatic""
The second one is ""Benign recurrent intrahepatic cholestasis type 2"", which belongs to the broader category ""clinical subtype""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/304050|http://www.orpha.net/ORDO/Orphanet_50|"We have two entities from different biomedical ontologies.
The first one is ""aicardi syndrome"", which belongs to the broader category ""Thing""
The second one is ""Aicardi syndrome"", which belongs to the broader category ""disease""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/610377|http://www.orpha.net/ORDO/Orphanet_29|"We have two entities from different biomedical ontologies.
The first one is ""mevalonic aciduria"", which belongs to the broader category ""Thing""
The second one is ""Mevalonic aciduria"", which belongs to the broader category ""disease""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/613564|http://www.orpha.net/ORDO/Orphanet_261349|"We have two entities from different biomedical ontologies.
The first one is ""chromosome 2p12-p11.2 deletion syndrome"", which belongs to the broader category ""Thing""
The second one is ""2p15p16.1 microdeletion syndrome"", which belongs to the broader category ""malformation syndrome""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/610755|http://www.orpha.net/ORDO/Orphanet_276152|"We have two entities from different biomedical ontologies.
The first one is ""multiple endocrine neoplasia,  iia 4"", which belongs to the broader category ""Multiple endocrine neoplasia""
The second one is ""Multiple endocrine neoplasia type 4"", which belongs to the broader category ""disease""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://omim.org/entry/311450|http://www.orpha.net/ORDO/Orphanet_2804|"We have two entities from different biomedical ontologies.
The first one is ""pallister w syndrome"", which belongs to the broader category ""Thing""
The second one is ""W syndrome"", which belongs to the broader category ""malformation syndrome""

Do they mean the same thing? Respond with ""True"" or ""False""."
