http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fissure|"We have two entities from different biomedical ontologies.
The first one is ""Fissure"", which belongs to the broader category ""General anatomical term""
The second one is ""Fissure"", which belongs to the broader category ""Other Anatomy Concept, Other Anatomic Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Primary_oocyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Oogonia|"We have two entities from different biomedical ontologies.
The first one is ""Primary oocyte, Ovocytus primarium, Primordial ovum"", which belongs to the broader category ""Diploid germ cell""
The second one is ""oogonium (cell), Murine Oogonia, Oogonia, Primary oocyte, Primordial ovum"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pericyte|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pericytes|"We have two entities from different biomedical ontologies.
The first one is ""Pericyte of Rouget, Pericyte, Cell of Rouget"", which belongs to the broader category ""Connective tissue cell, Cell of connective tissue""
The second one is ""Murine Pericytes, Rouget Cells, Pericytes"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Body_cavity|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Body_Cavity|"We have two entities from different biomedical ontologies.
The first one is ""Space of body compartment, Body cavity"", which belongs to the broader category ""Space of compartment of trunk""
The second one is ""Body Cavity"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_hepatic_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Duct|"We have two entities from different biomedical ontologies.
The first one is ""Hepatic duct, Common hepatic duct"", which belongs to the broader category ""Extrahepatic bile duct""
The second one is ""Hepatic Duct"", which belongs to the broader category ""bile duct, Bile Duct""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Physical_state_value|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Physical_State|"We have two entities from different biomedical ontologies.
The first one is ""Physical state value"", which belongs to the broader category ""Attribute entity""
The second one is ""State of Matter, Physical State, Chemical State"", which belongs to the broader category ""Physical Phenomenon, Physical Phenomenon or Property, Physical Property, Physical Process""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transitional_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transitional_Cell|"We have two entities from different biomedical ontologies.
The first one is ""Transitional cell"", which belongs to the broader category ""General anatomical term""
The second one is ""Transitional Cell, transitional cells, Transitional Cells"", which belongs to the broader category ""Epithelial Cells, Epithelial Cell""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Bone_of_metacarpal_bone|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Metacarpal_Bones|"We have two entities from different biomedical ontologies.
The first one is ""Bone of metacarpal bone"", which belongs to the broader category ""Bone tissue of long bone""
The second one is ""Murine Metacarpal Bones, Os Metacarpale, Metacarpal, Metacarpal Bones"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vocalis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vocalis_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Vocalis, Vocal muscle"", which belongs to the broader category ""Intrinsic muscle of larynx""
The second one is ""Vocalis Muscle"", which belongs to the broader category ""Laryngeal Muscle""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Set_of_lobar_and_segmental_bronchi|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Intrapulmonary_Bronchus|"We have two entities from different biomedical ontologies.
The first one is ""Lobar and segmental bronchi set, Lobar and segmental bronchi, Set of lobar and segmental bronchi, Intrapulmonary bronchi"", which belongs to the broader category ""Bronchi set, Set of bronchi""
The second one is ""Intrapulmonary Bronchus"", which belongs to the broader category ""Bronchi, bronchi, Bronchus, bronchus""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_limiting_lamina_of_cornea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Membrane|"We have two entities from different biomedical ontologies.
The first one is ""Bowman's membrane, Lamina limitans anterior (Cornea), Reichert's membrane, Bowman's layer, Bowman's anterior elastic lamina, Anterior limiting lamina of cornea"", which belongs to the broader category ""Basement membrane, Basement membrane of connective tissue""
The second one is ""Bowman's Membrane"", which belongs to the broader category ""membrane, Membranous, Membrane""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alimentary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Digestive_System|"We have two entities from different biomedical ontologies.
The first one is ""Alimentary system, Digestive system"", which belongs to the broader category ""Organ system""
The second one is ""Digestive System (All Sites), Digestive System"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Auditory_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Auditory_System|"We have two entities from different biomedical ontologies.
The first one is ""Auditory organ system, Auditory system"", which belongs to the broader category ""System term""
The second one is ""Auditory System, Murine Auditory System"", which belongs to the broader category ""Retired Concepts, All Retired Concepts, isRetired, Retired Concept""

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Hair_root|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hair_Root|"We have two entities from different biomedical ontologies.
The first one is ""Hair root, Root of hair"", which belongs to the broader category ""Subdivision of hair, Hair subdivision""
The second one is ""Hair Root"", which belongs to the broader category ""Hair Part""

Do they mean the same thing? Respond with ""True"" or ""False""."
