http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fissure|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Fissure|"We have two entities from different biomedical ontologies.
The first one is ""Fissure"", also known as ""Fissure"", which falls under the category ""General anatomical term"".
The second one is ""Fissure"", also known as ""Fissure"", which falls under the category ""Other Anatomy Concept, Other Anatomic Concept"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Non_nucleated_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nucleated_Red_Blood_Cell|"We have two entities from different biomedical ontologies.
The first one is ""Non-nucleated cell, Anucleated cell"", also known as ""Non_nucleated_cell"", which falls under the category ""Normal cell, Cell"".
The second one is ""Nucleated Red Blood Cell"", also known as ""Nucleated_Red_Blood_Cell"", which falls under the category ""Hematopoietic and Lymphoid Cell"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Common_hepatic_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hepatic_Duct|"We have two entities from different biomedical ontologies.
The first one is ""Common hepatic duct, Hepatic duct"", also known as ""Common_hepatic_duct"", which falls under the category ""Extrahepatic bile duct"".
The second one is ""Hepatic Duct"", also known as ""Hepatic_Duct"", which falls under the category ""bile duct, Bile Duct"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transitional_cell|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Transitional_Cell|"We have two entities from different biomedical ontologies.
The first one is ""Transitional cell"", also known as ""Transitional_cell"", which falls under the category ""General anatomical term"".
The second one is ""transitional cells, Transitional Cells, Transitional Cell"", also known as ""Transitional_Cell"", which falls under the category ""Epithelial Cells, Epithelial Cell"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Vocalis|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vocalis_Muscle|"We have two entities from different biomedical ontologies.
The first one is ""Vocal muscle, Vocalis"", also known as ""Vocalis"", which falls under the category ""Intrinsic muscle of larynx"".
The second one is ""Vocalis Muscle"", also known as ""Vocalis_Muscle"", which falls under the category ""Laryngeal Muscle"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Main_submandibular_duct|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Submandibular_Duct|"We have two entities from different biomedical ontologies.
The first one is ""Main submandibular duct, Wharton's duct, Duct of submandibular gland, Submaxillary duct"", also known as ""Main_submandibular_duct"", which falls under the category ""Submandibular duct"".
The second one is ""Submandibular Duct, Wharton's Duct"", also known as ""Submandibular_Duct"", which falls under the category ""Duct, duct"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Anterior_limiting_lamina_of_cornea|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bowman_s_Membrane|"We have two entities from different biomedical ontologies.
The first one is ""Bowman's layer, Lamina limitans anterior (Cornea), Bowman's membrane, Anterior limiting lamina of cornea, Reichert's membrane, Bowman's anterior elastic lamina"", also known as ""Anterior_limiting_lamina_of_cornea"", which falls under the category ""Basement membrane, Basement membrane of connective tissue"".
The second one is ""Bowman's Membrane"", also known as ""Bowman_s_Membrane"", which falls under the category ""Membrane, Membranous, membrane"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Alimentary_system|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Digestive_System|"We have two entities from different biomedical ontologies.
The first one is ""Alimentary system, Digestive system"", also known as ""Alimentary_system"", which falls under the category ""Organ system"".
The second one is ""Digestive System, Digestive System (All Sites)"", also known as ""Digestive_System"", which falls under the category ""isRetired, Retired Concept, All Retired Concepts, Retired Concepts"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Crest|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ridge|"We have two entities from different biomedical ontologies.
The first one is ""Crest, Ridge"", also known as ""Crest"", which falls under the category ""Anatomical line"".
The second one is ""Ridge"", also known as ""Ridge"", which falls under the category ""Other Anatomy Concept, Other Anatomic Concept"".

Do they mean the same thing? Respond with ""True"" or ""False""."
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Dorsal_metatarsal_vein|http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Dorsal_Metatarsal_Vein|"We have two entities from different biomedical ontologies.
The first one is ""Metatarsal vein, Dorsal metatarsal vein"", also known as ""Dorsal_metatarsal_vein"", which falls under the category ""Tributary of dorsal venous arch of foot"".
The second one is ""Dorsal Metatarsal Vein"", also known as ""Dorsal_Metatarsal_Vein"", which falls under the category ""Venous, Vein"".

Do they mean the same thing? Respond with ""True"" or ""False""."
